Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',6,5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9781250000000001,0.010679155360006416,0.08571388648099255,3.1558714210727667,20.86583239435929,110.5866366159373,1074.6666944015435,-964.0800577856062,1.2152377650103,11.809524114302675,-10.594286349292375,107.63344962362918,1.1827851606992217,97.32952634904305,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9848484848484849,0.9830508474576272,0.989010989010989,0.019314019314019312,0.9806859806859808,0.01098901098901099,0.9891972434345315,0.989010989010989,0.988950215194559,0.9772481122959408,0.9842567688721535,0.9813479498709521,0.9906150494385788,0.989010989010989,0.004,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,98.9010989010989,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',6,6,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,87.0,4.0,0.0,95.6043956043956,4.395604395604396,0.0,0.9139479905437352,0.02977247652470542,0.15698079556751215,8.79827145794246,38.21475263720837,110.5866366159373,1087.9749388821251,-977.3883022661878,1.2152377650103,11.955768559144232,-10.740530794133932,101.74554906398075,1.1180829567470412,92.00528398140793,0.9827586206896551,57.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.017241379310344827,1.0,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9524555903866249,0.9911180773249739,0.9937476316786662,0.9560439560439561,0.022061272061272064,0.977938727938728,0.04395604395604396,0.9633699633699633,0.9560439560439561,0.9583516483516484,0.9338378945029459,0.9915857036736159,0.9660782441002222,0.8975862068965518,0.9560439560439561,0.002,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,96.7032967032967,33.69963369963366,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',6,7,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.95625,0.019456193924279018,0.12377601137925177,5.749635088036107,30.13151793618061,110.5866366159373,1084.0687954466925,-973.4821588307552,1.2152377650103,11.91284390600761,-10.69760614099731,103.45144448889646,1.1368290603175435,93.54787129314634,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9848484848484849,0.9830508474576272,0.978021978021978,0.020229770229770228,0.9797702297702298,0.02197802197802198,0.9782082324455205,0.978021978021978,0.9779612042055481,0.9653433503911788,0.9755440530165805,0.9621052877711473,0.9429960018195312,0.978021978021978,0.002,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,97.8021978021978,33.69963369963365,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',6,8,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9574269005847953,0.019884341203202562,0.11808276894189935,5.876159866074739,28.745578651948154,110.5866366159373,2149.310544433502,-2038.7239078175646,1.2152377650103,23.618797191576945,-22.403559426566645,105.06054479145946,1.1545114812248292,95.00292983530214,0.9655172413793104,56.0,0.0,0.0,1.0,33.0,0.034482758620689655,2.0,1.0,0.9655172413793104,0.9824561403508771,0.9541199230632421,0.9827586206896551,0.9874952633573323,0.978021978021978,0.005311355311355312,0.9946886446886448,0.02197802197802198,0.9798026048026048,0.978021978021978,0.9782991586367952,0.9578540378177871,0.9889455782312925,0.9906563217002777,0.9656405163853029,0.978021978021978,0.002,0.0,0.015625,0.0,15.625,0.0,7344.0,110663.0,14105.0,97.8021978021978,34.432234432234395,'Number of leaves: 10\nSize of the tree: 19\n',19.0,10.0,10.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',6,9,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,818.0,90.0,87.0,3.0,0.0,96.66666666666667,3.3333333333333335,0.0,0.9348612786489747,0.023683837093798857,0.14261038521584568,6.979707209155256,34.60892519388544,109.92978272671964,2154.168982770503,-2044.2392000437835,1.221442030296885,23.935210919672258,-22.713768889375373,101.27046267928765,1.1252273631031962,92.12286258314668,1.0,57.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,0.006388052208835341,0.9936119477911648,0.03333333333333333,0.9690000000000001,0.9666666666666667,0.9674509803921568,0.9595895698855601,0.9811527359437751,0.9592308201058201,0.9137254901960784,0.9666666666666667,0.003,0.0,0.0,0.0,0.0,0.0,7344.0,110796.0,13972.0,96.66666666666667,33.70370370370366,'Number of leaves: 10\nSize of the tree: 19\n',19.0,10.0,10.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',6,10,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,818.0,90.0,88.0,2.0,0.0,97.77777777777777,2.2222222222222223,0.0,0.9567723342939479,0.018860343966317007,0.12043587352085325,5.5582074064897995,29.22757785861676,109.92978272671964,1080.7259757562513,-970.7961930295317,1.221442030296885,12.008066397291682,-10.786624366994797,104.55986319287983,1.1617762576986648,95.11513677127046,1.0,57.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9777777777777777,0.0018741633199464527,0.9981258366800536,0.022222222222222223,0.9827160493827161,0.9777777777777777,0.9787222222222223,0.974413147815964,0.9868756275100401,0.9723842592592593,0.9450000000000001,0.9777777777777777,0.003,0.0,0.0,0.0,0.0,0.0,6132.0,110796.0,13972.0,97.77777777777777,33.333333333333286,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',7,1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,0.004123172909300091,0.007320309855204536,1.2103507572461571,1.7687024027738474,111.73377644786602,0.8190851606403515,110.91469128722566,1.227843697229297,0.009000935831212654,1.2188427613980843,110.91469128722532,1.2188427613980806,99.26693146273197,1.0,57.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,100.0,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',7,2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,0.004170261313118451,0.007336211277283259,1.2323829041539487,1.78589679229335,110.58663661593721,0.8283878090930671,109.75824880684414,1.215237765010299,0.009103162737286452,1.2061346022730124,109.75824880684397,1.2061346022730106,99.25091508843857,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003,0.001,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,100.0,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',7,3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9784564393939393,0.010450734058161106,0.08573035908961775,3.088369054625557,20.869842417761355,110.58663661593721,1074.6179970777337,-964.0313604617965,1.215237765010299,11.808988978876194,-10.593751213865895,107.86086584271652,1.1852842400298518,97.53517164764926,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9913793103448276,0.9937476316786662,0.989010989010989,0.004395604395604396,0.9956043956043955,0.01098901098901099,0.9894179894179894,0.989010989010989,0.9890668806173318,0.9776144294149853,0.9923076923076922,0.9854329634549416,0.9908121410992617,0.989010989010989,0.003,0.0,0.0,0.0,0.0,0.0,6536.0,110663.0,14105.0,98.9010989010989,33.33333333333329,'Number of leaves: 8\nSize of the tree: 15\n',15.0,8.0,8.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',7,4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9356587320292247,0.029191046140198594,0.14185592886398637,8.626448924048047,34.53281792884837,110.58663661593721,2151.8003601350356,-2041.2137235190985,1.215237765010299,23.64615780368171,-22.430920038671413,102.57072908992939,1.127150869120103,92.75146819606536,0.9655172413793104,56.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.034482758620689655,2.0,0.9824561403508771,0.9655172413793104,0.9739130434782608,0.929405370957015,0.9822361546499477,0.9874952633573323,0.967032967032967,0.021145521145521148,0.9788544788544788,0.03296703296703297,0.9695874301137459,0.967032967032967,0.9679885332059245,0.9384051403694789,0.9874351838637553,0.970967677011633,0.9246376811594202,0.967032967032967,0.003,0.0,0.015625,0.0,15.625,0.0,6132.0,110663.0,14105.0,97.8021978021978,34.798534798534746,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',7,5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,85.0,6.0,0.0,93.4065934065934,6.593406593406593,0.0,0.8656496062992126,0.04135649296939619,0.19529812892378212,12.221544666977845,47.54256506568831,110.58663661593721,4303.190724884278,-4192.604088268341,1.215237765010299,47.2878101635635,-46.0725723985532,94.9206536929827,1.0430841065162935,85.83374682298928,1.0,58.0,0.12121212121212122,4.0,0.8787878787878788,29.0,0.0,0.0,0.9354838709677419,1.0,0.9666666666666666,0.9066928292470475,0.9545454545454546,0.9508196721311475,0.9340659340659341,0.07908757908757909,0.920912420912421,0.06593406593406594,0.9369018078695497,0.9340659340659341,0.9329670329670329,0.8860929379037863,0.9465401814302913,0.9150750602989715,0.8658730158730158,0.9340659340659341,0.002,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,94.50549450549451,33.69963369963365,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',7,6,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,87.0,4.0,0.0,95.6043956043956,4.395604395604396,0.0,0.914211642705633,0.03047738924481401,0.15493963153770063,9.006585115038659,37.717860146574566,110.58663661593721,1089.2308919873628,-978.6442553714256,1.215237765010299,11.969570241619373,-10.754332476609072,100.1551312602421,1.1006058380246384,90.56711943241089,0.9655172413793104,56.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.034482758620689655,2.0,0.9824561403508771,0.9655172413793104,0.9739130434782608,0.929405370957015,0.9759665621734587,0.9765114675465761,0.9560439560439561,0.02554112554112554,0.9744588744588746,0.04395604395604396,0.9585984191247349,0.9560439560439561,0.9569995222169134,0.9230205249848634,0.9795578048325301,0.9634556225769005,0.9118171683389075,0.9560439560439561,0.003,0.0,0.0,0.0,0.0,0.0,6536.0,110663.0,14105.0,96.7032967032967,34.06593406593402,'Number of leaves: 8\nSize of the tree: 15\n',15.0,8.0,8.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',7,7,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9783899311327477,0.010656054239589341,0.08502799081209997,3.1490446484244337,20.69886080253556,110.58663661593721,1074.6586549853723,-964.0720183694351,1.215237765010299,11.809435769070026,-10.594198004059727,107.64148903980166,1.1828735059318862,97.33679613897297,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,9.157509157509158E-4,0.9990842490842491,0.01098901098901099,0.9903846153846154,0.989010989010989,0.9892695539754363,0.9869233386799167,0.9891448295294448,0.982535321821036,0.9712418300653595,0.989010989010989,0.003,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,98.9010989010989,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',7,8,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,0.005613636468729176,0.02894683589106988,1.658924727914401,7.046697458807071,110.58663661593721,1.2122263437718643,109.37441027216535,1.215237765010299,0.01332116861287763,1.2019165963974214,109.37441027216579,1.2019165963974263,98.90382203413833,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002,0.0,0.015625,0.0,15.625,0.0,6536.0,110663.0,14105.0,100.0,33.69963369963365,'Number of leaves: 8\nSize of the tree: 15\n',15.0,8.0,8.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',7,9,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,818.0,90.0,88.0,2.0,0.0,97.77777777777777,2.2222222222222223,0.0,0.955632240571851,0.017831778286657288,0.12151231951490331,5.255085608236499,29.488811560685154,109.9297827267199,1082.6096469579088,-972.679864231189,1.2214420302968878,12.028996077310097,-10.80755404701321,101.74309342023075,1.1304788157803416,92.55280133970531,1.0,57.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9827586206896551,1.0,0.9913043478260869,0.9762059498007233,0.9851143009037746,0.9830611010284331,0.9777777777777777,0.023705808080808084,0.976294191919192,0.022222222222222223,0.9783808712927485,0.9777777777777777,0.9760790569076049,0.9644851867683952,0.9752632372926049,0.958289686299821,0.935256585543706,0.9777777777777777,0.002,0.0,0.0,0.0,0.0,0.0,6940.0,110796.0,13972.0,97.77777777777777,33.333333333333286,'Number of leaves: 9\nSize of the tree: 17\n',17.0,9.0,9.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',7,10,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,818.0,90.0,88.0,2.0,0.0,97.77777777777777,2.2222222222222223,0.0,0.9563742123121668,0.017056156781908003,0.12047876445531715,5.026507317192102,29.237986701844473,109.9297827267199,14.160410956517019,95.7693717702029,1.2214420302968878,0.15733789951685576,1.064104130780032,103.40580699403878,1.1489534110448754,94.06532463645507,1.0,57.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9777777777777777,0.005450970548862115,0.9945490294511378,0.022222222222222223,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9723268072289155,0.9949265813253011,0.9686813186813187,0.9395604395604396,0.9777777777777777,0.003,0.0,0.0,0.0,0.0,0.0,7344.0,110796.0,13972.0,97.77777777777777,33.333333333333286,'Number of leaves: 10\nSize of the tree: 19\n',19.0,10.0,10.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9781250000000001,0.010679155360006418,0.08571388648099244,3.1558714210727543,20.86583239435929,110.58663661593746,1074.6666944015392,-964.0800577856018,1.215237765010302,11.80952411430263,-10.594286349292327,107.63344962362925,1.1827851606992226,97.32952634904296,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9848484848484849,0.9830508474576272,0.989010989010989,0.019314019314019312,0.9806859806859808,0.01098901098901099,0.9891972434345315,0.989010989010989,0.988950215194559,0.9772481122959408,0.9842567688721535,0.9813479498709521,0.9906150494385788,0.989010989010989,0.004,0.0,0.015625,0.0,15.625,0.0,6132.0,110663.0,14105.0,98.9010989010989,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9569128787878787,0.016101994550862076,0.1040468941720925,4.758412319352596,25.328743615306234,110.58663661593746,8.878694043872544,101.70794257206492,1.215237765010302,0.0975680664161818,1.1176696985941201,105.57782415978919,1.1601958698877932,95.47068921759175,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9979101358411703,0.9981432360742706,0.978021978021978,0.005311355311355312,0.9946886446886448,0.02197802197802198,0.9784289784289785,0.978021978021978,0.9780778696283207,0.9657096675102234,0.9981447124304267,0.9880237893974158,0.9431930934802141,0.978021978021978,0.003,0.0,0.0,0.0,0.0,0.0,5728.0,110663.0,14105.0,98.9010989010989,34.06593406593402,'Number of leaves: 6\nSize of the tree: 11\n',11.0,6.0,6.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9346733668341709,0.02332202702268492,0.14657276655970977,6.892054294669761,35.681065299619384,110.58663661593746,1085.982580686591,-975.3959440706536,1.215237765010302,11.933874513039463,-10.71863674802916,101.951203185563,1.120342892149044,92.1912505031101,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9696969696969697,0.9830508474576272,0.967032967032967,0.021145521145521148,0.9788544788544788,0.03296703296703297,0.9699664742037623,0.967032967032967,0.9677392692777308,0.9529895649338547,0.9694675288081881,0.9584491453787412,0.9171509971509971,0.967032967032967,0.003,0.0,0.0,0.0,0.0,0.0,7748.0,110663.0,14105.0,96.7032967032967,33.33333333333329,'Number of leaves: 11\nSize of the tree: 21\n',21.0,11.0,11.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,87.0,4.0,0.0,95.6043956043956,4.395604395604396,0.0,0.9156039879434268,0.03136529823769861,0.16131317391728497,9.268977272535642,39.26940882218209,110.58663661593746,2158.227678382608,-2047.6410417666702,1.215237765010302,23.716787674534153,-22.50154990952385,101.38763979721428,1.1141498878814755,91.68163794449151,0.9655172413793104,56.0,0.0,0.0,1.0,33.0,0.034482758620689655,2.0,1.0,0.9655172413793104,0.9824561403508771,0.9541199230632421,0.9827586206896551,0.9874952633573323,0.9560439560439561,0.0071428571428571435,0.9928571428571428,0.04395604395604396,0.9654945054945054,0.9560439560439561,0.9584368160219553,0.9337845054763496,0.9862355593124823,0.9692844396141099,0.9157206742346061,0.9560439560439561,0.002,0.001,0.0,0.0,0.0,0.0,6940.0,110663.0,14105.0,95.6043956043956,34.065934065934016,'Number of leaves: 9\nSize of the tree: 17\n',17.0,9.0,9.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9785529106764083,0.010608965835770987,0.085026620313957,3.135129226945413,20.698527174161914,110.58663661593746,1074.649352336915,-964.0627157209775,1.215237765010302,11.8093335421639,-10.5940957771536,107.82951058353729,1.184939676742168,97.50681807786997,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9913793103448276,0.9937476316786662,0.989010989010989,9.157509157509158E-4,0.9990842490842491,0.01098901098901099,0.9903846153846154,0.989010989010989,0.9893295110686415,0.9797227191457022,0.994047619047619,0.9863995894215675,0.97487922705314,0.989010989010989,0.002,0.0,0.015625,0.0,15.625,0.0,6132.0,110663.0,14105.0,98.9010989010989,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,6,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9572970436414828,0.019192691204624836,0.11713018870877401,5.671765567994652,28.513686477848943,110.58663661593746,11.885983405222715,98.70065321071475,1.215237765010302,0.13061520225519468,1.0846225627551072,105.2855442328352,1.1569840025586287,95.20638971821457,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9979101358411703,0.9979101358411703,0.978021978021978,0.0018315018315018315,0.9981684981684981,0.02197802197802198,0.9829059829059829,0.978021978021978,0.9792400906851034,0.9675457019911147,0.9970760009221548,0.9789883319295084,0.9488988348962774,0.978021978021978,0.002,0.0,0.0,0.0,0.0,0.0,5728.0,110663.0,14105.0,97.8021978021978,33.33333333333329,'Number of leaves: 6\nSize of the tree: 11\n',11.0,6.0,6.0
